0.8859251942,0.7336782553,0.348672
0.8947864928,0.6679068966,0.321803
0.893087625,0.6942787587,0.370936
0.8919424447,0.7032919218,0.35525
0.8934165542,0.6347236259,0.296713
0.8933664406,0.6342321744,0.280388
0.885691474,0.5921244464,0.442427
0.8901866605,0.7140985653,0.345038
0.8944441261,0.6481099458,0.327506
0.8768689268,0.7629224905,0.363643
0.8941984626,0.644013342,0.38564
0.8936227121,0.6368446251,0.410303
0.8771411844,0.7621776922,0.314729
0.8667341169,0.787197446,0.349847
0.8912808087,0.7076752243,0.337004
0.8618728816,0.7970821549,0.313233
0.8942525321,0.6809618284,0.223739
0.8906626323,0.6147692341,0.338076
0.8784361886,0.758547806,0.384607
0.8915373458,0.7060290965,0.255062
0.875615314,0.7662758026,0.252528
0.8948252682,0.6609971779,0.388462
0.8777686548,0.760437356,0.333826
0.8948033038,0.6668550316,0.319214
0.8895536352,0.717465555,0.323124
0.8948289456,0.6616741677,0.332808
0.8766082425,0.5640910309,0.356557
0.8799480836,0.7541103444,0.381335
0.8938564757,0.6394852883,0.31231
0.8665237907,0.7876444346,0.250547
0.8903555127,0.7131616597,0.278833
0.8843599611,0.5872749941,0.318502
0.8944299195,0.6478423226,0.397741
0.893914731,0.6401918908,0.397187
0.886856821,0.7299025207,0.315231
0.8943714513,0.6789954249,0.294394
0.8948134568,0.6660560963,0.369638
0.8939737153,0.6848949268,0.385094
0.888426235,0.7229875543,0.33564
0.8790051607,0.7569045217,0.315219
0.8898176638,0.7160876239,0.365681
0.8928884565,0.6299176145,0.381733
0.8890362375,0.7200676042,0.242446
0.88660525,0.7309435547,0.294447
0.8902554938,0.7137187523,0.286597
0.8944674548,0.648560342,0.411534
0.886103392,0.7329724017,0.354356
0.893175136,0.6324303045,0.387238
0.8915758695,0.6203053181,0.237128
0.8854766309,0.5913175593,0.344792
0.8935367262,0.6899329446,0.385734
0.8548288725,0.5202372268,0.458984
0.8936290074,0.6889502686,0.317829
0.8932261015,0.6328995448,0.333561
0.8861830233,0.5940094045,0.376034
0.8530227336,0.8130967208,0.390892
0.8905531511,0.7120419694,0.287547
0.8943176681,0.6799128494,0.314163
0.8890013288,0.6061197109,0.393253
0.8829746255,0.5825697621,0.422747
0.858949867,0.527127593,0.329776
0.8692996332,0.7815862326,0.288164
0.8947999925,0.6670830075,0.401493
0.8552078849,0.8093458429,0.301543
0.8756771691,0.7661131682,0.341969
0.8940845566,0.6423923414,0.363849
0.8944064459,0.6783694024,0.394341
0.8947461634,0.6559348642,0.286763
0.8891415097,0.606795321,0.26883
0.8758419326,0.56212833,0.432051
0.8936455628,0.6887700273,0.411099
0.8728557405,0.7732612834,0.326271
0.8859689432,0.59318164,0.310631
0.8943752738,0.646854834,0.308367
0.8929623056,0.6953876994,0.417741
0.8703272947,0.7792503009,0.344248
0.8947722508,0.657090569,0.355754
0.8691983106,0.7818136853,0.216983
0.8924202238,0.6998014917,0.408934
0.8948188322,0.6655381243,0.327452
0.88956963,0.7173830918,0.327406
0.8889565756,0.7204575503,0.304057
0.8916913515,0.7050096642,0.410407
0.8944316827,0.6478752755,0.351376
0.8946200855,0.6519598964,0.428102
0.8924534077,0.6995466431,0.261311
0.8928605344,0.6296832721,0.359497
0.8419362766,0.8304818705,0.249104
0.8923632797,0.6257627139,0.366024
0.8641898031,0.5366549201,0.413673
0.8881711536,0.7241662685,0.356393
0.8890941458,0.7197824242,0.295796
0.8907031465,0.6150007154,0.390713
0.8696307719,0.7808393486,0.260621
0.8943134348,0.6458066571,0.310468
0.8302890492,0.8463895603,0.331274
0.8659431617,0.7888687271,0.371297
0.8863280088,0.7320719959,0.332913
0.8930597956,0.6313947084,0.310807
0.8929965301,0.6950886515,0.467862
0.8944592101,0.6483995532,0.31293
0.8948217449,0.6652101373,0.39077
0.8820296251,0.7475896745,0.357794
0.8889487409,0.7204957552,0.362537
0.8918297488,0.7040718213,0.21799
0.8930130179,0.6949435854,0.483494
0.8945447111,0.6755988613,0.357828
0.8653957517,0.7900102594,0.3136
0.8826122373,0.7456659677,0.386885
0.8934392838,0.690933209,0.288201
0.894377973,0.67888061,0.406048
0.8788676439,0.7573045443,0.443284
0.8877334567,0.7261362252,0.355224
0.89064752,0.7114980959,0.325936
0.8944811734,0.6488319958,0.298277
0.8899019527,0.6106214509,0.4043
0.892688623,0.6976864586,0.379824
0.8406687523,0.8323178232,0.361924
0.8940978645,0.6832375725,0.335499
0.8948258754,0.6646441524,0.46914
0.8935614582,0.689673119,0.386437
0.8890324466,0.7200862221,0.275978
0.8943088512,0.6800585829,0.304013
0.8833183574,0.7432688114,0.323888
0.8792608529,0.5712693364,0.359691
0.8910875843,0.7088757735,0.358771
0.8714320783,0.5516275952,0.430609
0.8942185252,0.6443136726,0.354608
0.8945041597,0.6492994309,0.319314
0.8900249371,0.714979849,0.334701
0.8841362854,0.7403939134,0.355366
0.8911017368,0.708788919,0.25608
0.8948008817,0.6670230141,0.249769
0.8909265505,0.7098525883,0.333688
0.8929826961,0.6952098646,0.302788
0.8873098521,0.7279842952,0.361685
0.8942548272,0.6809259017,0.31992
0.8929951717,0.6951005743,0.365602
0.8655336989,0.7897237379,0.328263
0.8914755495,0.7064313777,0.30882
0.8913476185,0.707252471,0.385366
0.8897366997,0.7165140049,0.268094
0.8632849445,0.5349411355,0.37573
0.8708029135,0.7781507605,0.352608
0.8945725581,0.6749644723,0.320647
0.8843140334,0.7397541467,0.274456
0.893455228,0.6907719956,0.316262
0.8806260757,0.752042669,0.383716
0.8941416362,0.6826201222,0.299107
0.8868477269,0.7299404456,0.404713
0.8930528004,0.6945908216,0.281085
0.8939659378,0.6849946239,0.305933
0.8948308973,0.6622991645,0.300816
0.8921333058,0.7019352831,0.252705
0.881090688,0.7505954198,0.321487
0.8947994077,0.6671220031,0.293371
0.8946036829,0.6515452207,0.337028
0.8947153109,0.6709680542,0.268547
0.8660313557,0.7886836681,0.349707
0.8945455816,0.6501854628,0.31825
0.8840803092,0.7405942398,0.235832
0.8932898405,0.6334971553,0.353879
0.8943732707,0.6789634767,0.404072
0.871853776,0.552579357,0.366904
0.8855547788,0.7351225089,0.301382
0.8694905992,0.5473704682,0.34473
0.8798723797,0.7543380919,0.29877
0.8189571787,0.4747006046,0.407504
0.8828973486,0.5823162798,0.419535
0.8726841222,0.7736794354,0.149783
0.8927343739,0.6286449088,0.382977
0.8931966846,0.6932807001,0.381694
0.8947571596,0.6563967333,0.348649
0.8947441712,0.6698894409,0.389546
0.8909752184,0.6165865434,0.370671
0.8939770543,0.6409734094,0.496351
0.8923120318,0.7006203751,0.323048
0.8928077025,0.629244441,0.335082
0.8927165755,0.6285010053,0.356004
0.869432817,0.7812864893,0.29855
0.8857851949,0.7342276996,0.356164
0.8926202616,0.6982372323,0.294564
0.892520362,0.6990269383,0.336107
0.8454599844,0.8252258546,0.324881
0.8816375452,0.7488584748,0.347086
0.8907563089,0.7108633512,0.428533
0.8944863447,0.6768354837,0.407246
0.8735447114,0.5565013189,0.284515
0.8628744169,0.7951177387,0.261531
0.8944751085,0.6770612042,0.358162
0.8858894928,0.7338187914,0.339972
0.8921465751,0.701839195,0.385686
0.8887807917,0.7213085852,0.28509
0.8651791206,0.7904586732,0.330438
0.8892788672,0.7188627932,0.32534
0.892470671,0.6265726248,0.313145
0.8685901603,0.783168445,0.313921
0.8948280236,0.6614731698,0.313124
0.87984584,0.7544177891,0.356159
0.8935169428,0.6901389971,0.273617
0.8875224862,0.5994549888,0.379169
0.8943386182,0.6795614734,0.279176
0.8948260627,0.664614153,0.347969
0.892641249,0.6278986975,0.377428
0.8948276843,0.6614061707,0.414382
0.8875184577,0.7270810721,0.269619
0.8927415817,0.6972536869,0.343483
0.8936503889,0.6887172475,0.365774
0.8103726896,0.8695174387,0.375824
0.8792826738,0.7560915844,0.318697
0.8851422315,0.7366963345,0.432929
0.8831596514,0.5831803431,0.356571
0.8860591494,0.5935291221,0.354438
0.8886678154,0.7218489002,0.370196
0.8902093634,0.713973611,0.299601
0.8918865058,0.7036809202,0.25844
0.8843092339,0.739771495,0.263316
0.8938810978,0.6397812659,0.358518
0.8947727529,0.6686257651,0.339268
0.8888283721,0.60529771,0.370434
0.8933355745,0.6919599842,0.379881
0.8712255961,0.7771634337,0.360663
0.8771336578,0.7621983647,0.311465
0.843103983,0.8287654143,0.300541
0.8939776789,0.640981385,0.443458
0.8897719889,0.6099468561,0.364962
0.8605276618,0.7996670564,0.311905
0.8910869404,0.7088797213,0.315647
0.8942093205,0.6816254228,0.279215
0.8933035965,0.6922693358,0.359139
0.8912695082,0.707746332,0.359305
0.8948297906,0.6618941661,0.368651
0.8933173257,0.6337587151,0.2771
0.8915783288,0.7057602017,0.324223
0.8813343494,0.7498260839,0.327042
0.8946760475,0.6722384466,0.399036
0.8681258588,0.7841909672,0.35246
0.8940882125,0.6833712244,0.308218
0.8831096225,0.5830147348,0.341131
0.8936180609,0.689068764,0.407861
0.8891196809,0.60668955,0.351726
0.8948224275,0.6606091883,0.408803
0.890866594,0.6159466984,0.32905
0.8902243495,0.7138909586,0.362286
0.8559452461,0.8080522374,0.416614
0.8262481044,0.8514551021,0.328006
0.892917817,0.6301658844,0.372269
0.8939166715,0.6402158122,0.306508
0.8489089279,0.8198478734,0.276002
0.8940091182,0.6844352882,0.362404
0.8854210931,0.7356364049,0.365869
0.8901897026,0.7140818397,0.247127
0.890756141,0.710864337,0.318702
0.8858311219,0.5926543543,0.319703
0.8861308951,0.7328627998,0.500769
0.8943151956,0.6458356036,0.406393
0.8926142513,0.6276853993,0.263092
0.8920026229,0.7028691836,0.378592
0.8903412656,0.7132413969,0.265349
0.8947751531,0.6685067894,0.300267
0.8948192954,0.6602472019,0.491332
0.8932512719,0.6927686013,0.324225
0.8569767047,0.5237682531,0.497425
0.892870757,0.6961743902,0.333747
0.8864915067,0.731408854,0.473032
0.8863174232,0.7321147036,0.389966
0.8946799859,0.6536318213,0.231027
0.8874721238,0.7272828199,0.377503
0.8880842636,0.6018951482,0.398874
0.8886171381,0.7220896237,0.36098
0.8935193922,0.6357605381,0.43809
0.8847445238,0.7381809867,0.337714
0.8948295515,0.6618271665,0.316634
0.8925693295,0.6986420407,0.33287
0.8934305845,0.691020778,0.30362
0.8582642163,0.8038862144,0.331459
0.8916105903,0.6205306589,0.420336
0.8810260273,0.750798368,0.341444
0.8948287867,0.6616371681,0.284254
0.8703217109,0.7792631391,0.275726
0.8791815029,0.7563888393,0.28819
0.8920400733,0.7026038132,0.283476
0.8937887468,0.6871553656,0.329087
0.8932193729,0.6930689119,0.34097
0.8899667036,0.7152934887,0.402314
0.8948208105,0.6653201333,0.393706
0.8947839424,0.6680478736,0.37314
0.8850918385,0.5898967449,0.414997
0.890725645,0.6151297689,0.41227
0.8726148421,0.7738477336,0.383655
0.8919669069,0.6229192204,0.373062
0.8946312587,0.6522516826,0.402558
0.8921727229,0.6243686792,0.376447
0.8937164367,0.6378693472,0.366926
0.8930850307,0.6316182888,0.437011
0.8933017847,0.6336105278,0.413481
0.8771469993,0.7621617176,0.237751
0.8916037523,0.6204861815,0.298171
0.8947067192,0.6544854024,0.310636
0.875946587,0.7654014557,0.340845
0.8918200686,0.7041381183,0.409002
0.8945124183,0.6762971148,0.389551
0.8928810222,0.6298550546,0.29173
0.8839305306,0.7411276086,0.347135
0.8939260487,0.6854990491,0.44159
0.8940692949,0.642184902,0.307717
0.8932844819,0.6334464375,0.30947
0.8948302916,0.6620521653,0.342856
0.8933075218,0.6922315391,0.373464
0.8919052109,0.7035512625,0.332587
0.8777478005,0.7604957435,0.393996
0.8946774147,0.6535538636,0.352119
0.8833033594,0.5836582018,0.323285
0.8946789167,0.6721514939,0.404233
0.8929262313,0.630237391,0.331649
0.8860176935,0.7333127791,0.370336
0.8866791647,0.7306394073,0.279958
0.890556932,0.7120202967,0.300261
0.8948209628,0.6604331944,0.301399
0.8780646784,0.7596043942,0.365765
0.8834096317,0.5840136553,0.395146
0.8679537374,0.7845674911,0.341335
0.88002727,0.5734686117,0.382179
0.8899615758,0.7153210151,0.335103
0.8757421217,0.765942083,0.387478
0.875230355,0.7672816527,0.372003
0.8939443698,0.6852687768,0.363138
0.8924516556,0.6264278684,0.293845
0.891012688,0.7093326755,0.326251
0.8685341329,0.7832923681,0.347576
0.8946694016,0.653314998,0.354768
0.8933782867,0.6343475679,0.288926
0.8832706851,0.7434330319,0.419987
0.8928500717,0.6295958963,0.233617
0.8798325617,0.7544576349,0.323508
0.8939484683,0.6852169386,0.42025
0.8907323312,0.6151681915,0.382651
0.8830125734,0.7443160821,0.322068
0.8899237681,0.7155235159,0.321994
0.8828798173,0.5822588981,0.347744
0.880631621,0.7520255445,0.42548
0.8908479364,0.7103220516,0.373361
0.8945107885,0.6494372716,0.370221
0.8948288946,0.6616621678,0.411789
0.8831663687,0.7437911479,0.363973
0.8840244621,0.7407935639,0.296372
0.8774691517,0.761272261,0.399027
0.8765953913,0.7636646892,0.272476
0.8282839638,0.848929489,0.336099
0.8854871707,0.7353828743,0.321495
0.8832349276,0.5834302521,0.352704
0.8936264362,0.6889781503,0.297485
0.8924159464,0.6998342133,0.356726
0.894186764,0.6819626693,0.348166
0.8731658272,0.5556072905,0.405146
0.8943196507,0.679879909,0.390169
0.8791747255,0.7564087156,0.318161
0.8939485508,0.6406125334,0.425982
0.892872035,0.6297795879,0.310713
0.8862481024,0.5942631932,0.423949
0.8948207409,0.665328133,0.333742
0.88386615,0.7413556966,0.39343
0.8898109721,0.7161229965,0.400318
0.8922329119,0.7012080731,0.33029
0.8945389261,0.6757267305,0.341424
0.8908568936,0.7102687996,0.3535
0.891610694,0.7055466403,0.390855
0.8891882549,0.71931582,0.349239
0.8863871191,0.5948087601,0.35125
0.8947778739,0.6683688162,0.328198
0.8948312571,0.6625211643,0.369262
0.8591271628,0.5274351498,0.390879
0.893211934,0.6931385155,0.352772
0.882147483,0.7472042935,0.431111
0.8947024839,0.6714038654,0.305532
0.8931547354,0.6936684374,0.377354
0.8948313907,0.6630781641,0.378532
0.8839302593,0.7411285711,0.370108
0.8948085799,0.666462067,0.420264
0.8944254139,0.6477584435,0.397248
0.8620437528,0.7967494704,0.271441
0.8935478001,0.6360541671,0.310771
0.89186358,0.7038392692,0.349427
0.8777087503,0.760604973,0.354941
0.8591014933,0.8023438189,0.30202
0.8944763103,0.6770372343,0.394114
0.8948025309,0.6588283024,0.30507
0.8942682507,0.6807143271,0.344483
0.8946180639,0.6519079357,0.380089
0.8890631376,0.7199353114,0.359773
0.8896014941,0.6090753775,0.291232
0.8927235811,0.6285575732,0.408131
0.8902561976,0.6125084844,0.368861
0.8937853236,0.6871952189,0.394799
0.8850772989,0.7369408601,0.336968
0.8828672454,0.582217777,0.268393
0.8819490933,0.579275734,0.358451
0.8789087431,0.5702790747,0.347658
0.8916886939,0.7050274669,0.328654
0.8916394779,0.7053557987,0.35074
0.8681167251,0.7842109816,0.357727
0.8948223794,0.6606031885,0.345711
0.8828025282,0.5820064652,0.28983
0.8861461528,0.5938660708,0.339189
0.8931136838,0.6940431957,0.320376
0.8947233394,0.6550631633,0.451594
0.8867607292,0.7303021297,0.262162
0.8944158047,0.6781976572,0.318508
0.8940713584,0.6422128259,0.437621
0.8946656757,0.6725462719,0.321868
0.8913191291,0.7074332398,0.319286
0.8944946785,0.6766656881,0.37693
0.8693219885,0.7815359809,0.327383
0.894067524,0.6421609675,0.355629
0.8936349658,0.6888855422,0.365663
0.870135817,0.5487632756,0.319041
0.8885438563,0.7224359555,0.325678
0.8948280169,0.6642631585,0.295381
0.8924431652,0.6263634253,0.403886
0.8738296121,0.7708538073,0.307782
0.89127673,0.7077009024,0.396986
0.887076309,0.5975865264,0.363893
0.8942571672,0.6449064143,0.405916
0.8894890348,0.7177973241,0.320962
0.8944923357,0.6767136309,0.383065
0.8905486807,0.7120675822,0.282819
0.8912746898,0.7077137413,0.352753
0.8934320979,0.6348778445,0.354359
0.8750374246,0.7677817265,0.345965
0.8479495224,0.5097063253,0.417148
0.8944427065,0.6480829831,0.372616
0.8924308601,0.6262702342,0.418407
0.8695345159,0.7810570153,0.315341
0.8932282434,0.6329194298,0.304167
0.8919005055,0.6224630277,0.294235
0.8933776752,0.6343415992,0.359768
0.8907446605,0.615239128,0.376913
0.8941844728,0.681996592,0.410357
0.8793151494,0.755995948,0.363357
0.8940500003,0.641925619,0.377105
0.8759561127,0.7653761919,0.401145
0.8882486559,0.7238106151,0.399598
0.8902097205,0.7139716432,0.399331
0.8545339733,0.8105156037,0.338562
0.8948077709,0.6665250618,0.286944
0.8945597924,0.6505041461,0.298239
0.8910933772,0.7088402426,0.348493
0.8645428801,0.7917649668,0.267489
0.8729117978,0.7731243105,0.400093
0.8707938233,0.778171888,0.463558
0.8909370617,0.7097894573,0.297367
0.8932541532,0.6331610445,0.396063
0.892374299,0.6258449792,0.479604
0.8755487324,0.7664505479,0.318921
0.8930801101,0.6315745648,0.282635
0.893545471,0.6898413612,0.284906
0.893539581,0.6899030807,0.354136
0.893898744,0.6858379509,0.426796
0.8720995438,0.5531387487,0.300271
0.8946400894,0.6732668175,0.411503
0.8569589564,0.8062497393,0.311151
0.8829346045,0.7445808402,0.356412
0.8922066303,0.7014012939,0.410857
0.8843422756,0.7396519783,0.331149
0.8889201069,0.6057321299,0.3662
0.8901595961,0.7142471201,0.23829
0.8587971815,0.8029068413,0.351681
0.842739033,0.829304499,0.439492
0.8806470191,0.7519779746,0.33546
0.8938908746,0.6398998636,0.275443
0.8663713421,0.7879672479,0.426985
0.8924208716,0.6997965339,0.318512
0.894653513,0.6528582744,0.350845
0.8760396292,0.7651543947,0.399936
0.8947464832,0.6559478603,0.323868
0.8548131431,0.8100324597,0.382134
0.889169928,0.7194069964,0.323077
0.8782200622,0.5683769107,0.413238
0.8740221135,0.7703707512,0.403343
0.8937171937,0.687975249,0.368631
0.8795830316,0.755202974,0.337622
0.8609948488,0.7987761179,0.376714
0.8835036758,0.7426270319,0.379868
0.8929698368,0.6953221305,0.385294
0.8853623933,0.7358608561,0.315457
0.8885619052,0.7223508483,0.461543
0.8780890973,0.568020192,0.394547
0.8936073429,0.6891842678,0.430984
0.8879745447,0.6014104104,0.423081
0.8932897355,0.6334961608,0.485111
0.8918700368,0.7037947349,0.347946
0.8947017565,0.654320477,0.339404
0.8899297292,0.610766821,0.376033
0.8778882269,0.5674760864,0.297735
0.8428794523,0.5026024462,0.361895
0.8891797848,0.7193579776,0.345758
0.8923006323,0.7007056163,0.436084
0.854383913,0.5195212244,0.336175
0.8935229796,0.690076287,0.426678
0.8948110978,0.6594782458,0.424335
0.8945073235,0.6764039934,0.362736
0.8895450077,0.6087899125,0.402478
0.8850798694,0.7369311961,0.313159
0.8841266073,0.7404285881,0.345684
0.889762513,0.7163784406,0.259142
0.8890236632,0.7201293365,0.279169
0.8773226926,0.5659633445,0.319738
0.8913970069,0.7069373174,0.346352
0.8778817961,0.7601199162,0.349517
0.8896469803,0.7169824912,0.360813
0.8832066945,0.7436529096,0.379661
0.4369902002,0.5609361771,0.770257
0.4369217715,0.6623211019,0.715797
0.4876906824,0.4702767537,0.760502
0.4428225125,0.542320851,0.794767
0.5157168645,0.4455459413,0.723834
0.4318823487,0.6361056416,0.811294
0.4347262068,0.5705368779,0.644142
0.536917457,0.4317269913,0.721268
0.4482711204,0.6939568258,0.813627
0.4848400533,0.4733338357,0.78053
0.4376739965,0.5583893959,0.742913
0.43315764,0.578853636,0.819608
0.4753269946,0.4844908052,0.694805
0.5767554549,0.4139273553,0.707298
0.5964211561,0.4083624842,0.678789
0.4633813754,0.7208662943,0.776661
0.488641456,0.4692834521,0.860142
0.4505548936,0.5240102732,0.767436
0.4351856945,0.5684089318,0.759476
0.4313707461,0.5923321261,0.734934
0.4671162751,0.7262162461,0.770591
0.4382243116,0.6670187375,0.763533
0.6331766312,0.4028854799,0.645996
0.5806427617,0.4126721244,0.694388
0.6057538555,0.4063831383,0.784006
0.5550010408,0.4224688303,0.777237
0.5296204316,0.436091081,0.707511
0.4828328322,0.4755606985,0.668046
0.5767706353,0.4139223001,0.712736
0.5211552779,0.4416588685,0.702372
0.6509905281,0.4023994353,0.687128
0.4723732742,0.4882970698,0.806333
0.5814774083,0.4124128176,0.717281
0.4894869182,0.4684108613,0.686131
0.5186037806,0.4434509673,0.697569
0.4724578182,0.7332451235,0.728091
0.4496037008,0.526018374,0.806979
0.4353209467,0.5678028398,0.682475
0.4550784959,0.5151434799,0.787917
0.4844291007,0.4737846324,0.719911
0.4409650288,0.5476121134,0.700556
0.605003537,0.4065270746,0.683729
0.4804286263,0.4783136039,0.628592
0.4429930542,0.5418572225,0.673064
0.4703711877,0.4909829426,0.707389
0.4379703175,0.5573248697,0.662514
0.4372229604,0.5600543804,0.616894
0.7474014476,0.4243813963,0.697577
0.431199458,0.5941591077,0.810605
0.4584738378,0.5091071977,0.722527
0.4435050085,0.5404856578,0.776457
0.4400901551,0.5502782171,0.73801
0.4304179729,0.6139565872,0.744394
0.5750216113,0.4145127335,0.747606
0.5125219154,0.4479509038,0.667649
0.4780174261,0.4811738189,0.72074
0.4323747233,0.5839385779,0.645957
0.7901454549,0.4497555081,0.664885
0.5300430643,0.4358276697,0.721003
0.4808102337,0.4778702072,0.792989
0.5622802516,0.4193137261,0.720735
0.4478362333,0.5299064134,0.661989
0.630168627,0.4031046477,0.642756
0.4880607392,0.7505160537,0.783207
0.5196783501,0.4426895317,0.67838
0.4819768934,0.4765298283,0.673061
0.572022239,0.4155631039,0.769833
0.6837256965,0.4051026517,0.693988
0.4434461155,0.5406419288,0.725126
0.6212937612,0.4039850856,0.663642
0.6836397097,0.4050894131,0.642772
0.5679921739,0.4170509266,0.647477
0.4763006498,0.4832745205,0.663281
0.5783979701,0.4133873831,0.633218
0.5706108939,0.4160740808,0.812304
0.5790879423,0.413164756,0.682311
0.5896752183,0.4100537802,0.668038
0.5722840111,0.4154695124,0.751845
0.6053157832,0.4064668556,0.70814
0.5360817084,0.4322074273,0.745446
0.4884591029,0.4694729682,0.745122
0.430814206,0.5991962634,0.683086
0.4307415245,0.600391053,0.677911
0.4570987161,0.5114956,0.798449
0.478329085,0.4807983024,0.813106
0.4612912882,0.504429293,0.712067
0.4656236223,0.4977330436,0.652008
0.5509757179,0.4243493503,0.709531
0.4437842545,0.5397498658,0.81497
0.4806111232,0.4781012484,0.782433
0.4995770482,0.458713686,0.72536
0.580841304,0.4126101168,0.740935
0.4734159131,0.4869328935,0.63163
0.43730013,0.5597655105,0.703993
0.5914963951,0.4095752582,0.738317
0.4794841789,0.4794217315,0.62503
0.5874784438,0.4106528346,0.652487
0.6047895306,0.4065686109,0.695203
0.4502039342,0.5247447272,0.693361
0.4380028442,0.5572093621,0.695026
0.4430266721,0.5417662344,0.641454
0.6862713894,0.4055094254,0.68093
0.5664847065,0.4176303707,0.760781
0.6894730463,0.4060618976,0.76703
0.4697219688,0.4918734009,0.796931
0.4995131364,0.4587712298,0.682552
0.4685881173,0.4934524797,0.711676
0.6017243394,0.4071871374,0.782741
0.4730223291,0.4874451506,0.796253
0.4582144773,0.5095521212,0.674225
0.4466887962,0.5325512086,0.802505
0.5059391227,0.4532097312,0.731138
0.7110028816,0.4109823202,0.724615
0.4310146782,0.6274678072,0.621108
0.4855158637,0.4725981187,0.737411
0.5049963518,0.4539981601,0.807568
0.5603287998,0.420129218,0.654771
0.5785492261,0.4133383667,0.71026
0.5225977083,0.4406697381,0.745184
0.4957937895,0.4622018078,0.734753
0.4558976,0.5136435689,0.723865
0.5426236922,0.4285753091,0.672975
0.4691934712,0.4926055881,0.66207
0.5938786478,0.4089738759,0.760747
0.4376273324,0.558559097,0.66392
0.5484990769,0.4255560711,0.656154
0.4331617602,0.5788289778,0.709727
0.4716032543,0.4893195493,0.77794
0.5141453853,0.4467172768,0.751066
0.6262707826,0.4034481639,0.738899
0.4805772097,0.4781406676,0.724585
0.5691243491,0.416623989,0.713653
0.5723518272,0.4154453262,0.742065
0.469523194,0.4921480089,0.671053
0.4364200292,0.5631674676,0.768917
0.549893308,0.4248720253,0.631207
0.473890774,0.4863191489,0.658109
0.5148167738,0.4462141291,0.683
0.4616909349,0.5037875626,0.805149
0.4700452963,0.7301542608,0.749382
0.4429287112,0.5420317389,0.686639
0.5293517205,0.4362592575,0.697542
0.5902869864,0.4098912117,0.748495
0.5393944476,0.4303316229,0.732131
0.4489838752,0.6954880617,0.792305
0.449317344,0.5266340365,0.787717
0.588974138,0.4102423588,0.675758
0.5055834245,0.4535061224,0.677514
0.4754558396,0.4843287929,0.802107
0.6639008018,0.4029088396,0.752069
0.4407588014,0.5482295848,0.661146
0.5676744625,0.4171720027,0.641865
0.4330065352,0.5797712774,0.688808
0.4523348273,0.5203947202,0.74791
0.5640584581,0.4185896001,0.691188
0.606549877,0.4062333084,0.66443
0.5339991024,0.4334261405,0.671659
0.5918866815,0.4094748318,0.76192
0.5359483934,0.4322845188,0.705816
0.6376384608,0.4026336794,0.680007
0.4308823876,0.5981695259,0.851695
0.4345993237,0.571144777,0.790772
0.4599119044,0.5066849399,0.712254
0.4330562726,0.5794663066,0.756533
0.4304159906,0.6137505967,0.647757
0.5377483544,0.4312541868,0.891242
0.474577645,0.4854395687,0.602434
0.5968252985,0.4082681771,0.78419
0.4810862724,0.4775510105,0.648704
0.4394342704,0.5523624423,0.729707
0.4623147202,0.719263846,0.743282
0.4306320198,0.6024721646,0.749319
0.4595412373,0.5073021963,0.713049
0.4304110733,0.6130906153,0.757321
0.4558319656,0.5137626828,0.722095
0.4528032762,0.5194718017,0.691633
0.6680625914,0.4032271382,0.607568
0.4500286835,0.5251142785,0.62803
0.4620907676,0.503150666,0.741528
0.4304234895,0.6094266878,0.670249
0.4449723942,0.5367098335,0.673856
0.4320782754,0.5861285938,0.621314
0.5196595442,0.4427027733,0.743963
0.548018105,0.4257948909,0.66388
0.5677716251,0.417134916,0.783664
0.4363472825,0.6600909203,0.777875
0.4752318635,0.4846106346,0.696969
0.6321151248,0.4029582679,0.678593
0.5696322398,0.4164347514,0.765584
0.6203169117,0.40410349,0.756092
0.4515887052,0.5218887706,0.673153
0.4974112018,0.4606899449,0.756215
0.4565508935,0.5124678877,0.788201
0.4404759963,0.5490871564,0.673995
0.4930195299,0.4648697441,0.687074
0.672516377,0.4036512293,0.704514
0.4307476728,0.6002852314,0.688037
0.4494988766,0.5262431314,0.754945
0.4377117527,0.5582525073,0.721365
0.4762228289,0.4833710602,0.562711
0.4977014051,0.4604219765,0.684618
0.6204737289,0.4040841931,0.749684
0.4475606585,0.5305324438,0.628692
0.4485140501,0.5283900129,0.738882
0.5198345749,0.4425796463,0.726331
0.6410058323,0.402501372,0.700664
0.445378011,0.5357035049,0.66489
0.5316371133,0.4348461555,0.700059
0.4946065671,0.4633317684,0.702185
0.485134576,0.4730123512,0.696335
0.4368595048,0.5614384515,0.773967
0.4362462425,0.56386927,0.76401
0.5277016525,0.4373039867,0.75864
0.6114019425,0.4053836159,0.841517
0.4387700241,0.6688616298,0.728387
0.5769015813,0.413878744,0.623173
0.432007853,0.5866770913,0.743302
0.6908109028,0.4063063048,0.715556
0.5719026914,0.4156059686,0.612644
0.7117972973,0.4112048691,0.677386
0.4906577915,0.4672186858,0.818269
0.4597541107,0.5069471175,0.708249
0.6422942841,0.4024638422,0.606745
0.6021668706,0.4070951047,0.727232
0.6598827758,0.4026728625,0.777196
0.7951725458,0.4535755605,0.737139
0.492573603,0.4653076641,0.704384
0.634816415,0.4027827834,0.670291
0.4644500029,0.4994925334,0.6474
0.5732860331,0.4151146621,0.610965
0.5227011026,0.4405994913,0.693705
0.6417554878,0.4024786556,0.821807
0.4887907017,0.4691286919,0.651447
0.4902636555,0.4676179071,0.767651
