1.693188,0.370108,2.000000
1.768859,0.420264,2.000000
1.787570,0.397248,2.000000
1.633317,0.271441,2.000000
1.799308,0.310771,2.000000
1.731339,0.349427,2.000000
1.672738,0.354941,2.000000
1.626996,0.302020,2.000000
1.758278,0.394114,2.000000
1.776493,0.305070,2.000000
1.754595,0.344483,2.000000
1.783416,0.380089,2.000000
1.714999,0.359773,2.000000
1.826585,0.291232,2.000000
1.806850,0.408131,2.000000
1.823090,0.368861,2.000000
1.748096,0.394799,2.000000
1.697530,0.336968,2.000000
1.854286,0.268393,2.000000
1.857368,0.358451,2.000000
1.866865,0.347658,2.000000
1.730138,0.328654,2.000000
1.729806,0.350740,2.000000
1.647250,0.357727,2.000000
1.774718,0.345711,2.000000
1.854507,0.289830,2.000000
1.842184,0.339189,2.000000
1.741215,0.320376,2.000000
1.780259,0.451594,2.000000
1.704379,0.262162,2.000000
1.757116,0.318508,2.000000
1.793127,0.437621,2.000000
1.762773,0.321868,2.000000
1.727704,0.319286,2.000000
1.758650,0.376930,2.000000
1.650184,0.327383,2.000000
1.793179,0.355629,2.000000
1.746399,0.365663,2.000000
1.890108,0.319041,2.000000
1.712445,0.325678,2.000000
1.771058,0.295381,2.000000
1.809062,0.403886,2.000000
1.661779,0.307782,2.000000
1.727433,0.396986,2.000000
1.838349,0.363893,2.000000
1.790427,0.405916,2.000000
1.717179,0.320962,2.000000
1.758602,0.383065,2.000000
1.723006,0.282819,2.000000
1.727420,0.352753,2.000000
1.800490,0.354359,2.000000
1.665080,0.345965,2.000000
1.935082,0.417148,2.000000
1.787245,0.372616,2.000000
1.809156,0.418407,2.000000
1.650708,0.315341,2.000000
1.802459,0.304167,2.000000
1.813000,0.294235,2.000000
1.801029,0.359768,2.000000
1.820316,0.376913,2.000000
1.753310,0.410357,2.000000
1.677619,0.363357,2.000000
1.793415,0.377105,2.000000
1.667655,0.401145,2.000000
1.711039,0.399598,2.000000
1.721072,0.399331,2.000000
1.617634,0.338562,2.000000
1.768796,0.286944,2.000000
1.784821,0.298239,2.000000
1.726279,0.348493,2.000000
1.638893,0.267489,2.000000
1.659330,0.400093,2.000000
1.653856,0.463558,2.000000
1.725317,0.297367,2.000000
1.802216,0.396063,2.000000
1.809585,0.479604,2.000000
1.666506,0.318921,2.000000
1.803812,0.282635,2.000000
1.745439,0.284906,2.000000
1.745377,0.354136,2.000000
1.749458,0.426796,2.000000
1.885312,0.300271,2.000000
1.762052,0.411503,2.000000
1.622541,0.311151,2.000000
1.689595,0.356412,2.000000
1.733801,0.410857,2.000000
1.694721,0.331149,2.000000
1.829997,0.366200,2.000000
1.720792,0.238290,2.000000
1.626356,0.351681,2.000000
1.595445,0.439492,2.000000
1.681852,0.335460,2.000000
1.795447,0.275443,2.000000
1.643108,0.426985,2.000000
1.735420,0.318512,2.000000
1.782465,0.350845,2.000000
1.667892,0.399936,2.000000
1.779374,0.323868,2.000000
1.618192,0.382134,2.000000
1.715538,0.323077,2.000000
1.868888,0.413238,2.000000
1.662299,0.403343,2.000000
1.747313,0.368631,2.000000
1.678456,0.337622,2.000000
1.631035,0.376714,2.000000
1.691630,0.379868,2.000000
1.739928,0.385294,2.000000
1.698647,0.315457,2.000000
1.712532,0.461543,2.000000
1.869268,0.394547,2.000000
1.746099,0.430984,2.000000
1.834421,0.423081,2.000000
1.801879,0.485111,2.000000
1.731384,0.347946,2.000000
1.781002,0.339404,2.000000
1.824862,0.376033,2.000000
1.869848,0.297735,2.000000
1.943810,0.361895,2.000000
1.715588,0.345758,2.000000
1.734503,0.436084,2.000000
1.923345,0.336175,2.000000
1.745203,0.426678,2.000000
1.775843,0.424335,2.000000
1.758912,0.362736,2.000000
1.826876,0.402478,2.000000
1.697540,0.313159,2.000000
1.693915,0.345684,2.000000
1.718624,0.259142,2.000000
1.714801,0.279169,2.000000
1.871463,0.319738,2.000000
1.728206,0.346352,2.000000
1.673253,0.349517,2.000000
1.718009,0.360813,2.000000
1.690562,0.379661,2.000000
2.455066,0.770257,3.000000
2.557575,0.715797,3.000000
2.350083,0.760502,3.000000
2.435551,0.794767,3.000000
2.312658,0.723834,3.000000
2.530859,0.811294,3.000000
2.464931,0.644142,3.000000
2.287337,0.721268,3.000000
2.591227,0.813627,3.000000
2.354263,0.780530,3.000000
2.452429,0.742913,3.000000
2.473395,0.819608,3.000000
2.368928,0.694805,3.000000
2.243632,0.707298,3.000000
2.223187,0.678789,3.000000
2.622122,0.776661,3.000000
2.348708,0.860142,3.000000
2.415667,0.767436,3.000000
2.462754,0.759476,3.000000
2.486994,0.734934,3.000000
2.628647,0.770591,3.000000
2.562450,0.763533,3.000000
2.185984,0.645996,3.000000
2.239547,0.694388,3.000000
2.213646,0.784006,3.000000
2.267014,0.777237,3.000000
2.295840,0.707511,3.000000
2.357261,0.668046,3.000000
2.243616,0.712736,3.000000
2.305973,0.702372,3.000000
2.168159,0.687128,3.000000
2.373746,0.806333,3.000000
2.238673,0.717281,3.000000
2.347493,0.686131,3.000000
2.309091,0.697569,3.000000
2.637476,0.728091,3.000000
2.417889,0.806979,3.000000
2.462133,0.682475,3.000000
2.405712,0.787917,3.000000
2.354873,0.719911,3.000000
2.441159,0.700556,3.000000
2.214410,0.683729,3.000000
2.360916,0.628592,3.000000
2.435057,0.673064,3.000000
2.377096,0.707389,3.000000
2.451324,0.662514,3.000000
2.454154,0.616894,3.000000
2.068536,0.697577,3.000000
2.488829,0.810605,3.000000
2.398786,0.722527,3.000000
2.433593,0.776457,3.000000
2.443965,0.738010,3.000000
2.508650,0.744394,3.000000
2.245462,0.747606,3.000000
2.316657,0.667649,3.000000
2.364657,0.720740,3.000000
2.478540,0.645957,3.000000
2.018742,0.664885,3.000000
2.295342,0.721003,3.000000
2.360331,0.792989,3.000000
2.259080,0.720735,3.000000
2.422160,0.661989,3.000000
2.189000,0.642756,3.000000
2.660766,0.783207,3.000000
2.307774,0.678380,3.000000
2.358554,0.673061,3.000000
2.248640,0.769833,3.000000
2.135285,0.693988,3.000000
2.433760,0.725126,3.000000
2.197919,0.663642,3.000000
2.135372,0.642772,3.000000
2.252936,0.647477,3.000000
2.367370,0.663281,3.000000
2.241903,0.633218,3.000000
2.250141,0.812304,3.000000
2.241178,0.682311,3.000000
2.230142,0.668038,3.000000
2.248362,0.751845,3.000000
2.214092,0.708140,3.000000
2.288301,0.745446,3.000000
2.348971,0.745122,3.000000
2.493881,0.683086,3.000000
2.495078,0.677911,3.000000
2.401542,0.798449,3.000000
2.364169,0.813106,3.000000
2.393325,0.712067,3.000000
2.385349,0.652008,3.000000
2.271457,0.709531,3.000000
2.432806,0.814970,3.000000
2.360636,0.782433,3.000000
2.333496,0.725360,3.000000
2.239339,0.740935,3.000000
2.372029,0.631630,3.000000
2.453855,0.703993,3.000000
2.228259,0.738317,3.000000
2.362372,0.625030,3.000000
2.232419,0.652487,3.000000
2.214628,0.695203,3.000000
2.416481,0.693361,3.000000
2.451204,0.695026,3.000000
2.434960,0.641454,3.000000
2.132707,0.680930,3.000000
2.254551,0.760781,3.000000
2.129458,0.767030,3.000000
2.378198,0.796931,3.000000
2.333582,0.682552,3.000000
2.380142,0.711676,3.000000
2.217755,0.782741,3.000000
2.372675,0.796253,3.000000
2.399301,0.674225,3.000000
2.425043,0.802505,3.000000
2.325083,0.731138,3.000000
2.107365,0.724615,3.000000
2.522177,0.621108,3.000000
2.353264,0.737411,3.000000
2.326312,0.807568,3.000000
2.261195,0.654771,3.000000
2.241744,0.710260,3.000000
2.304224,0.745184,3.000000
2.338642,0.734753,3.000000
2.404003,0.723865,3.000000
2.280818,0.672975,3.000000
2.379101,0.662070,3.000000
2.225802,0.760747,3.000000
2.452605,0.663920,3.000000
2.274212,0.656154,3.000000
2.473370,0.709727,3.000000
2.375026,0.777940,3.000000
2.314618,0.751066,3.000000
2.192913,0.738899,3.000000
2.360688,0.724585,3.000000
2.251726,0.713653,3.000000
2.248290,0.742065,3.000000
2.378537,0.671053,3.000000
2.457369,0.768917,3.000000
2.272659,0.631207,3.000000
2.371253,0.658109,3.000000
2.313779,0.683000,3.000000
2.392569,0.805149,3.000000
2.633555,0.749382,3.000000
2.435243,0.686639,3.000000
2.296157,0.697542,3.000000
2.229509,0.748495,3.000000
2.284494,0.732131,3.000000
2.592916,0.792305,3.000000
2.418568,0.787717,3.000000
2.230868,0.675758,3.000000
2.325546,0.677514,3.000000
2.368721,0.802107,3.000000
2.155237,0.752069,3.000000
2.441810,0.661146,3.000000
2.253276,0.641865,3.000000
2.474325,0.688808,3.000000
2.411637,0.747910,3.000000
2.257160,0.691188,3.000000
2.212836,0.664430,3.000000
2.290714,0.671659,3.000000
2.227856,0.761920,3.000000
2.288455,0.705816,3.000000
2.181515,0.680007,3.000000
2.492852,0.851695,3.000000
2.465552,0.790772,3.000000
2.395969,0.712254,3.000000
2.474016,0.756533,3.000000
2.508444,0.647757,3.000000
2.286381,0.891242,3.000000
2.370137,0.602434,3.000000
2.222772,0.784190,3.000000
2.359909,0.648704,3.000000
2.446150,0.729707,3.000000
2.620197,0.743282,3.000000
2.497162,0.749319,3.000000
2.396689,0.713049,3.000000
2.507784,0.757321,3.000000
2.404139,0.722095,3.000000
2.410602,0.691633,3.000000
2.151063,0.607568,3.000000
2.416890,0.628030,3.000000
2.391817,0.741528,3.000000
2.504120,0.670249,3.000000
2.429542,0.673856,3.000000
2.480750,0.621314,3.000000
2.307797,0.743963,3.000000
2.274749,0.663880,3.000000
2.253172,0.783664,3.000000
2.555272,0.777875,3.000000
2.369081,0.696969,3.000000
2.187048,0.678593,3.000000
2.251184,0.765584,3.000000
2.198903,0.756092,3.000000
2.413307,0.673153,3.000000
2.336428,0.756215,3.000000
2.402658,0.788201,3.000000
2.442713,0.673995,3.000000
2.342491,0.687074,3.000000
2.146589,0.704514,3.000000
2.494972,0.688037,3.000000
2.418137,0.754945,3.000000
2.452287,0.721365,3.000000
2.367494,0.562711,3.000000
2.336033,0.684618,3.000000
2.198745,0.749684,3.000000
2.422844,0.628692,3.000000
2.420499,0.738882,3.000000
2.307583,0.726331,3.000000
2.178145,0.700664,3.000000
2.428457,0.664890,3.000000
2.293470,0.700059,3.000000
2.340281,0.702185,3.000000
2.353827,0.696335,3.000000
2.455585,0.773967,3.000000
2.458092,0.764010,3.000000
2.298110,0.758640,3.000000
2.207910,0.841517,3.000000
2.564372,0.728387,3.000000
2.243478,0.623173,3.000000
2.481303,0.743302,3.000000
2.128098,0.715556,3.000000
2.248767,0.612644,3.000000
2.106540,0.677386,3.000000
2.345822,0.818269,3.000000
2.396275,0.708249,3.000000
2.176856,0.606745,3.000000
2.217303,0.727232,3.000000
2.159262,0.777196,3.000000
2.012428,0.737139,3.000000
2.343116,0.704384,3.000000
2.184341,0.670291,3.000000
2.387464,0.647400,3.000000
2.247299,0.610965,3.000000
2.304099,0.693705,3.000000
2.177395,0.821807,3.000000
2.348493,0.651447,3.000000
2.346383,0.767651,3.000000
2.283158,0.712085,3.000000
2.283522,0.703182,3.000000
2.384953,0.689157,3.000000
2.407506,0.644347,3.000000
2.483930,0.697472,3.000000
2.297149,0.647246,3.000000
2.500859,0.773047,3.000000
2.319039,0.758806,3.000000
2.321843,0.729512,3.000000
2.396688,0.692586,3.000000
2.119033,0.704987,3.000000
2.267491,0.708792,3.000000
2.292755,0.749465,3.000000
2.549639,0.764390,3.000000
2.485723,0.706835,3.000000
2.581223,0.793045,3.000000
2.379981,0.625366,3.000000
2.372670,0.712369,3.000000
2.495783,0.734673,3.000000
2.210301,0.769180,3.000000
2.581890,0.751119,3.000000
2.475926,0.651078,3.000000
2.596348,0.750375,3.000000
2.420643,0.705078,3.000000
2.333940,0.695037,3.000000
2.168376,0.605382,3.000000
2.299399,0.701671,3.000000
2.295541,0.743840,3.000000
2.319556,0.743523,3.000000
2.051170,0.679037,3.000000
2.292567,0.762200,3.000000
2.400255,0.695428,3.000000
2.442868,0.678817,3.000000
2.223707,0.742140,3.000000
2.328219,0.777488,3.000000
2.249557,0.755640,3.000000
2.299729,0.784638,3.000000
2.310659,0.681929,3.000000
2.309737,0.675540,3.000000
2.238047,0.609760,3.000000
2.301822,0.803104,3.000000
2.413540,0.789525,3.000000
2.417699,0.661398,3.000000
2.292779,0.682849,3.000000
2.320401,0.659855,3.000000
2.382501,0.652524,3.000000
2.081755,0.724651,3.000000
2.300307,0.640084,3.000000
2.100406,0.625222,3.000000
2.296570,0.624925,3.000000
2.273899,0.675102,3.000000
2.337701,0.799775,3.000000
2.432433,0.729846,3.000000
2.532688,0.741568,3.000000
2.373711,0.779605,3.000000
2.278496,0.672524,3.000000
2.194124,0.745097,3.000000
2.508005,0.698357,3.000000
2.468773,0.769922,3.000000
2.411273,0.686392,3.000000
2.251607,0.622769,3.000000
2.455515,0.753992,3.000000
2.499489,0.688453,3.000000
2.260893,0.701693,3.000000
2.422440,0.781214,3.000000
2.344130,0.834819,3.000000
2.074745,0.640401,3.000000
2.245613,0.697917,3.000000
2.300196,0.675364,3.000000
2.542359,0.735808,3.000000
2.375134,0.630733,3.000000
2.435601,0.721570,3.000000
2.191128,0.723668,3.000000
2.246307,0.659787,3.000000
2.187324,0.651382,3.000000
2.376673,0.674905,3.000000
2.343717,0.794403,3.000000
2.198581,0.693441,3.000000
2.332676,0.722914,3.000000
2.529400,0.773898,3.000000
2.299399,0.710365,3.000000
2.404641,0.718157,3.000000
2.296047,0.688222,3.000000
2.329855,0.684834,3.000000
2.522685,0.635612,3.000000
2.293918,0.656123,3.000000
2.428759,0.686743,3.000000
2.555053,0.751017,3.000000
2.408578,0.740225,3.000000
2.250376,0.712937,3.000000
2.442506,0.741070,3.000000
2.282794,0.730678,3.000000
2.247225,0.745794,3.000000
2.357103,0.662814,3.000000
2.247845,0.725808,3.000000
2.367439,0.783297,3.000000
2.086693,0.701059,3.000000
2.367905,0.709654,3.000000
2.287649,0.734398,3.000000
2.177852,0.726672,3.000000
2.357443,0.690232,3.000000
2.398805,0.765897,3.000000
2.277300,0.708063,3.000000
2.447086,0.733649,3.000000
2.435715,0.677054,3.000000
2.211085,0.680328,3.000000
2.456961,0.715617,3.000000
2.460747,0.671804,3.000000
2.438478,0.763706,3.000000
2.279862,0.631230,3.000000
2.519405,0.753622,3.000000
2.273619,0.668029,3.000000
2.500371,0.726888,3.000000
2.397753,0.737092,3.000000
2.527591,0.695210,3.000000
2.420040,0.756324,3.000000
2.525310,0.694570,3.000000
2.108252,0.692763,3.000000
2.607743,0.725349,3.000000
2.307163,0.735951,3.000000
2.237788,0.767666,3.000000
2.353620,0.732105,3.000000
2.562487,0.744372,3.000000
2.194499,0.795488,3.000000
2.485045,0.681401,3.000000
2.214495,0.702850,3.000000
2.229732,0.634648,3.000000
2.339858,0.735814,3.000000
2.347995,0.704518,3.000000
2.211856,0.726176,3.000000
2.539352,0.633967,3.000000
2.500151,0.712034,3.000000
2.401114,0.782657,3.000000
2.215696,0.723872,3.000000
2.351729,0.683659,3.000000
2.506618,0.782244,3.000000
2.653035,0.743604,3.000000
2.413990,0.820981,3.000000
2.498020,0.676515,3.000000
2.276998,0.728799,3.000000
2.377211,0.752071,3.000000
2.275164,0.616160,3.000000
2.444082,0.731146,3.000000
2.578729,0.684902,3.000000
2.272520,0.715005,3.000000
2.300455,0.810624,3.000000
2.264778,0.631114,3.000000
2.272148,0.632213,3.000000
2.621545,0.776706,3.000000
2.550666,0.804139,3.000000
2.445636,0.714819,3.000000
2.263243,0.723108,3.000000
2.416273,0.766950,3.000000
2.361434,0.644274,3.000000
2.315875,0.769048,3.000000
2.352485,0.690200,3.000000
2.287386,0.717367,3.000000
2.214139,0.567564,3.000000
2.491942,0.647881,3.000000
2.166977,0.699290,3.000000
2.304528,0.804742,3.000000
2.420144,0.708913,3.000000
2.461598,0.844349,3.000000
2.267660,0.703508,3.000000
2.563354,0.702305,3.000000
2.422674,0.766010,3.000000
2.380209,0.695968,3.000000
2.224492,0.702316,3.000000
2.330717,0.627652,3.000000
2.280157,0.604779,3.000000
2.527935,0.751591,3.000000
2.357612,0.733405,3.000000
2.467347,0.750290,3.000000
2.296567,0.674869,3.000000
2.342664,0.681107,3.000000
2.292031,0.650849,3.000000
2.166524,0.727281,3.000000
2.267323,0.802264,3.000000
2.671800,0.733460,3.000000
2.272239,0.620318,3.000000
2.321566,0.705805,3.000000
2.331464,0.762052,3.000000
2.397388,0.768497,3.000000
2.477701,0.616081,3.000000
2.242550,0.725619,3.000000
2.276726,0.676781,3.000000
2.720940,0.754878,3.000000
2.321222,0.695117,3.000000
2.455059,0.690093,3.000000
2.447226,0.747336,3.000000
2.163373,0.670031,3.000000
2.365711,0.647201,3.000000
2.329831,0.701308,3.000000
2.242300,0.764132,3.000000
2.411047,0.715887,3.000000
2.300764,0.602853,3.000000
2.450757,0.764293,3.000000
2.432613,0.678550,3.000000
2.396831,0.737724,3.000000
2.274158,0.689392,3.000000
2.371317,0.732425,3.000000
2.399806,0.695338,3.000000
2.382363,0.700119,3.000000
2.327064,0.725682,3.000000
2.582801,0.706655,3.000000
2.376460,0.678353,3.000000
2.491526,0.784327,3.000000
2.359314,0.829096,3.000000
2.552200,0.736491,3.000000
2.384760,0.729812,3.000000
2.473881,0.747528,3.000000
2.193298,0.702680,3.000000
2.605423,0.685158,3.000000
2.289041,0.761819,3.000000
2.263876,0.680402,3.000000
2.390314,0.684073,3.000000
2.269258,0.675287,3.000000
2.279834,0.768661,3.000000
2.277495,0.702791,3.000000
2.424009,0.640901,3.000000
2.269934,0.729373,3.000000
2.401141,0.737010,3.000000
2.399895,0.772546,3.000000
2.195047,0.658652,3.000000
2.218482,0.682838,3.000000
2.378936,0.804214,3.000000
2.267895,0.718228,3.000000
2.240294,0.677378,3.000000
2.405954,0.676405,3.000000
2.389335,0.681178,3.000000
2.503541,0.705077,3.000000
2.325741,0.681700,3.000000
2.281854,0.670961,3.000000
2.411582,0.719294,3.000000
2.311916,0.766990,3.000000
2.302318,0.737433,3.000000
2.315156,0.759352,3.000000
2.288944,0.618467,3.000000
2.320651,0.787190,3.000000
2.309269,0.797396,3.000000
2.198705,0.714097,3.000000
2.434284,0.756204,3.000000
2.069358,0.659574,3.000000
2.469248,0.759464,3.000000
2.495462,0.578921,3.000000
2.261738,0.728217,3.000000
2.383333,0.749021,3.000000
2.246852,0.695945,3.000000
2.507207,0.748964,3.000000
2.251670,0.740742,3.000000
1.989637,0.785523,3.000000
2.347852,0.674245,3.000000
2.322793,0.808786,3.000000
2.303199,0.744392,3.000000
2.388790,0.723380,3.000000
2.346201,0.710568,3.000000
2.328644,0.714290,3.000000
2.040693,0.692575,3.000000
2.441157,0.774675,3.000000
2.490786,0.732081,3.000000
2.341154,0.723698,3.000000
2.381810,0.741483,3.000000
2.502226,0.739581,3.000000
2.352906,0.722197,3.000000
2.463595,0.691098,3.000000
2.473370,0.733366,3.000000
2.634997,0.763652,3.000000
2.299216,0.647530,3.000000
2.349327,0.776029,3.000000
2.394405,0.782386,3.000000
2.331181,0.679643,3.000000
2.385941,0.745776,3.000000
2.148663,0.669174,3.000000
2.534156,0.681901,3.000000
2.685274,0.855436,3.000000
2.217093,0.791961,3.000000
2.611800,0.717067,3.000000
2.223157,0.650750,3.000000
2.249111,0.677656,3.000000
2.253774,0.702833,3.000000
2.311242,0.804030,3.000000
2.314167,0.870355,3.000000
2.285250,0.697570,3.000000
2.291536,0.794183,3.000000
2.125912,0.660036,3.000000
2.609650,0.689756,3.000000
2.508629,0.651716,3.000000
2.370387,0.647673,3.000000
2.140061,0.676145,3.000000
2.244764,0.623662,3.000000
2.466982,0.597264,3.000000
2.071882,0.701270,3.000000
2.344514,0.687299,3.000000
2.332273,0.718409,3.000000
2.303091,0.777363,3.000000
2.265931,0.674839,3.000000
2.396824,0.735092,3.000000
2.375582,0.675321,3.000000
2.252147,0.691258,3.000000
2.222621,0.668215,3.000000
2.455358,0.661127,3.000000
2.262834,0.601013,3.000000
2.493730,0.703099,3.000000
2.297433,0.595119,3.000000
2.537587,0.826265,3.000000
2.439097,0.766118,3.000000
2.399871,0.798060,3.000000
2.495648,0.731311,3.000000
2.495129,0.719360,3.000000
2.467538,0.731056,3.000000
2.748567,0.771252,3.000000
2.362269,0.830493,3.000000
2.485183,0.759468,3.000000
2.378693,0.679325,3.000000
2.133318,0.706250,3.000000
2.325613,0.731991,3.000000
2.317347,0.721009,3.000000
2.227308,0.772428,3.000000
2.099547,0.651211,3.000000
2.437931,0.793133,3.000000
2.573688,0.728706,3.000000
2.382067,0.762998,3.000000
2.304157,0.753569,3.000000
2.284604,0.769502,3.000000
2.337838,0.795268,3.000000
2.353390,0.658507,3.000000
2.280722,0.678783,3.000000
2.427818,0.754120,3.000000
2.412069,0.731012,3.000000
2.333738,0.754842,3.000000
2.449039,0.686070,3.000000
2.347382,0.706154,3.000000
2.354798,0.748933,3.000000
2.310826,0.735831,3.000000
2.270253,0.758093,3.000000
2.332204,0.801034,3.000000
2.386232,0.678856,3.000000
2.316248,0.692963,3.000000
2.358844,0.746045,3.000000
2.303305,0.657857,3.000000
2.410697,0.693233,3.000000
2.442601,0.689638,3.000000
2.540651,0.790626,3.000000
2.232698,0.731609,3.000000
2.164554,0.762229,3.000000
2.414305,0.796451,3.000000
2.229360,0.743019,3.000000
2.525480,0.810994,3.000000
2.448542,0.712670,3.000000
2.203425,0.626327,3.000000
2.266847,0.694596,3.000000
2.278044,0.618986,3.000000
2.274841,0.735134,3.000000
2.429011,0.699726,3.000000
2.353656,0.758101,3.000000
2.275965,0.653482,3.000000
2.404950,0.791920,3.000000
2.451610,0.794937,3.000000
2.337716,0.749279,3.000000
2.361542,0.777467,3.000000
2.527012,0.808444,3.000000
2.275388,0.681941,3.000000
2.536900,0.672333,3.000000
2.313460,0.626230,3.000000
2.326770,0.677196,3.000000
2.476645,0.681134,3.000000
2.504692,0.744110,3.000000
2.400335,0.658511,3.000000
2.398048,0.658062,3.000000
2.396185,0.705621,3.000000
2.421872,0.745155,3.000000
2.408887,0.794497,3.000000
2.220399,0.813628,3.000000
2.139591,0.652309,3.000000
2.313894,0.813863,3.000000
2.467538,0.800901,3.000000
2.212395,0.724850,3.000000
2.427774,0.635950,3.000000
2.504592,0.704447,3.000000
2.331634,0.665337,3.000000
2.415223,0.723235,3.000000
2.512484,0.757088,3.000000
2.206656,0.721241,3.000000
2.186011,0.749354,3.000000
2.560179,0.756363,3.000000
2.205580,0.654388,3.000000
2.434140,0.774627,3.000000
2.515261,0.801357,3.000000
2.247000,0.719748,3.000000
2.360405,0.682053,3.000000
2.547922,0.750833,3.000000
2.362189,0.846109,3.000000
2.279224,0.781739,3.000000
2.330904,0.635957,3.000000
2.277542,0.647657,3.000000
2.233958,0.745097,3.000000
2.297911,0.674201,3.000000
2.420595,0.609808,3.000000
2.497897,0.746282,3.000000
2.280397,0.705966,3.000000
2.520975,0.662413,3.000000
2.311824,0.714984,3.000000
2.338579,0.720786,3.000000
2.388151,0.768219,3.000000
2.362176,0.696400,3.000000
2.364994,0.715642,3.000000
2.346702,0.853280,3.000000
2.436434,0.679145,3.000000
2.198750,0.736472,3.000000
2.184386,0.621107,3.000000
2.571307,0.725082,3.000000
2.291005,0.735295,3.000000
2.553673,0.803720,3.000000
2.409375,0.664909,3.000000
2.235929,0.830831,3.000000
2.325139,0.665487,3.000000
2.504590,0.692815,3.000000
2.148713,0.692676,3.000000
2.527709,0.747960,3.000000
2.299673,0.642229,3.000000
2.652018,0.803870,3.000000
2.336786,0.805476,3.000000
2.310676,0.787691,3.000000
2.389797,0.839598,3.000000
2.278302,0.626680,3.000000
2.362169,0.743279,3.000000
2.424065,0.743506,3.000000
2.723382,0.783431,3.000000
2.507505,0.617680,3.000000
2.443730,0.753805,3.000000
2.282732,0.743272,3.000000
2.329407,0.737673,3.000000
2.310425,0.777036,3.000000
2.308163,0.729271,3.000000
2.315947,0.697164,3.000000
2.287693,0.760838,3.000000
2.491568,0.761150,3.000000
2.333266,0.683999,3.000000
2.339067,0.725425,3.000000
2.385000,0.714199,3.000000
2.350399,0.649289,3.000000
2.129097,0.704277,3.000000
2.157498,0.699394,3.000000
2.232124,0.647944,3.000000
2.496150,0.671875,3.000000
2.472431,0.770811,3.000000
2.291630,0.712643,3.000000
2.156746,0.695785,3.000000
2.233242,0.696687,3.000000
2.117645,0.648326,3.000000
2.184801,0.748896,3.000000
2.458717,0.682450,3.000000
2.415552,0.802042,3.000000
2.468206,0.729808,3.000000
2.452046,0.726136,3.000000
2.409211,0.702467,3.000000
2.272053,0.720352,3.000000
2.367655,0.761890,3.000000
2.440021,0.758019,3.000000
2.340227,0.779017,3.000000
2.546541,0.780138,3.000000
2.507715,0.684362,3.000000
2.475592,0.751251,3.000000
2.257453,0.620018,3.000000
2.362203,0.684015,3.000000
2.264302,0.664846,3.000000
2.334864,0.691220,3.000000
2.534266,0.809793,3.000000
2.223046,0.705357,3.000000
2.487100,0.787383,3.000000
2.370182,0.761640,3.000000
2.089851,0.679973,3.000000
2.537767,0.652124,3.000000
2.477885,0.714800,3.000000
2.374093,0.635615,3.000000
2.473483,0.657803,3.000000
2.599164,0.822266,3.000000
2.184592,0.740160,3.000000
2.469726,0.686862,3.000000
2.173405,0.757451,3.000000
2.602607,0.809721,3.000000
2.464621,0.867213,3.000000
2.173848,0.595683,3.000000
2.264884,0.713381,3.000000
2.346152,0.710663,3.000000
2.387686,0.756935,3.000000
2.326595,0.687698,3.000000
2.534386,0.747859,3.000000
2.424713,0.749113,3.000000
2.416148,0.784857,3.000000
2.399642,0.712687,3.000000
2.468606,0.814726,3.000000
2.300732,0.702002,3.000000
2.241001,0.717652,3.000000
2.414397,0.733426,3.000000
2.508876,0.744720,3.000000
2.481632,0.665819,3.000000
2.330579,0.712768,3.000000
2.348460,0.687645,3.000000
2.304677,0.755110,3.000000
2.532872,0.755900,3.000000
2.359792,0.729882,3.000000
2.271850,0.709291,3.000000
2.030918,0.773694,3.000000
2.466584,0.681642,3.000000
2.262553,0.632758,3.000000
2.167115,0.749643,3.000000
2.169000,0.647924,3.000000
2.546079,0.784378,3.000000
2.314554,0.715171,3.000000
2.420225,0.726412,3.000000
2.177860,0.654216,3.000000
2.296922,0.792658,3.000000
2.485085,0.814747,3.000000
2.602899,0.641622,3.000000
2.290126,0.660728,3.000000
2.425831,0.725843,3.000000
2.404297,0.645705,3.000000
2.418155,0.720772,3.000000
2.386196,0.713198,3.000000
2.189898,0.722802,3.000000
2.543009,0.735214,3.000000
2.187767,0.637424,3.000000
2.336229,0.794528,3.000000
2.453706,0.744183,3.000000
2.553722,0.679711,3.000000
2.432504,0.878944,3.000000
2.311539,0.708832,3.000000
2.285288,0.753226,3.000000
2.239562,0.762189,3.000000
2.288691,0.669753,3.000000
2.208491,0.724682,3.000000
2.432170,0.692862,3.000000
2.328604,0.795054,3.000000
2.337800,0.719541,3.000000
2.308007,0.643267,3.000000
2.402880,0.797693,3.000000
2.638977,0.751457,3.000000
2.540539,0.679008,3.000000
2.433433,0.675043,3.000000
2.352998,0.820816,3.000000
2.199457,0.714683,3.000000
2.472672,0.746141,3.000000
2.414267,0.802895,3.000000
2.440390,0.792128,3.000000
2.569943,0.676779,3.000000
2.454984,0.701931,3.000000
2.376867,0.677948,3.000000
2.360410,0.674109,3.000000
2.473046,0.727980,3.000000
2.454260,0.723462,3.000000
2.402845,0.774685,3.000000
2.188346,0.593872,3.000000
2.199106,0.849334,3.000000
2.259088,0.672182,3.000000
2.378247,0.676847,3.000000
2.105425,0.704311,3.000000
2.156488,0.692016,3.000000
2.116199,0.664422,3.000000
2.328891,0.640924,3.000000
2.268521,0.695013,3.000000
2.273939,0.688325,3.000000
2.306654,0.657424,3.000000
2.436975,0.789860,3.000000
2.322331,0.663702,3.000000
