0.8938729255,0.6396826038,0.336606
0.8945168138,0.6762042187,0.400717
0.8581142694,0.5256909263,0.36195
0.8937252214,0.6878846037,0.336591
0.8493245331,0.8191830967,0.315624
0.8897683705,0.6099282038,0.29453
0.8936228979,0.6368466164,0.298365
0.889090175,0.719802026,0.344426
0.8824168844,0.7463162585,0.438668
0.8915372768,0.6200562908,0.366514
0.8880684234,0.6018249122,0.380356
0.860803405,0.7991420664,0.331855
0.8941555615,0.6824196052,0.365045
0.8866881038,0.5960065208,0.365598
0.8932273244,0.6929943346,0.35227
0.8847227422,0.5885618334,0.408491
0.8927864868,0.6968823925,0.324424
0.8947647888,0.6567376479,0.280188
0.8846418938,0.5882729328,0.397996
0.8938768922,0.6397304396,0.368259
0.884762805,0.7381134161,0.31819
0.8427652259,0.5024481208,0.422066
0.8944414424,0.6480590164,0.35252
0.8899347949,0.7154645379,0.250506
0.8864002529,0.7317797943,0.416903
0.8946202406,0.6519638934,0.389815
0.880139984,0.7535302625,0.332667
0.8922677377,0.6250571536,0.335958
0.8824541133,0.7461927473,0.356875
0.8896453467,0.6092981015,0.316875
0.8929754051,0.6306585298,0.46413
0.8877407235,0.7261040353,0.462796
0.8865962543,0.7309804746,0.355005
0.8879691789,0.725083289,0.388316
0.8948289752,0.6616811677,0.47868
0.8948247471,0.6648151487,0.319779
0.8876269029,0.7266062999,0.392798
0.8926476287,0.6279492969,0.405003
0.8925088591,0.6268651426,0.346389
0.8948026077,0.6669040266,0.399654
0.890513734,0.6139283151,0.390279
0.8942946102,0.6455002348,0.319868
0.8823894268,0.5806719421,0.327659
0.8857825706,0.5924696281,0.438107
0.8946845105,0.6719795849,0.364258
0.884054966,0.740684759,0.259503
0.8924447338,0.6263753223,0.388479
0.8721191977,0.5531836344,0.374175
0.8927709589,0.6289426697,0.391524
0.8929631051,0.6953807452,0.456333
0.8863973785,0.7317914449,0.283505
0.8946304275,0.6522296983,0.344577
0.8176930943,0.8615260133,0.185943
0.8947990946,0.6585953278,0.246342
0.8887213609,0.7215934518,0.439922
0.8943689437,0.6790393534,0.413393
0.8946637196,0.6726032383,0.332013
0.8947659806,0.656792635,0.329514
0.8910585315,0.6170836096,0.305136
0.871328567,0.7769214297,0.289104
0.893697043,0.6882013528,0.300548
0.8798793269,0.7543172176,0.305696
0.8941673141,0.6435564025,0.266638
0.882430166,0.7462722176,0.423954
0.8911318227,0.6175255738,0.352944
0.8899282298,0.6107589628,0.388121
0.8919474009,0.7032572744,0.381322
0.8914148802,0.7068227026,0.2963
0.8931007337,0.6941604829,0.328242
0.8895914226,0.6090243622,0.374762
0.7341339353,0.9293528962,0.351718
0.8872862703,0.7280855863,0.427754
0.8942378911,0.6811893578,0.348781
0.8652850629,0.5387712982,0.359791
0.8933632666,0.6342013373,0.377113
0.8945709316,0.6750024375,0.322408
0.8940614579,0.6420791922,0.358774
0.8824111846,0.5807416242,0.360117
0.8934585722,0.6351425238,0.302061
0.8943626432,0.6466351968,0.32008
0.8770373895,0.7624623598,0.30376
0.8942657931,0.6807532496,0.375446
0.893591085,0.689358511,0.252748
0.8940583415,0.6420373079,0.317903
0.894823296,0.6650151434,0.328891
0.894482487,0.6769133883,0.299515
0.8934707284,0.6352649216,0.338215
0.876512705,0.763887864,0.336805
0.8917411951,0.7046743485,0.326162
0.8947392597,0.670084379,0.387189
0.8849030324,0.7375929766,0.32882
0.8682602041,0.7838961328,0.377713
0.8827188137,0.5817340375,0.417094
0.8935360596,0.6899399128,0.369441
0.8836191755,0.7422242655,0.275329
0.8870120676,0.5973222216,0.447593
0.8886634046,0.6045251265,0.345877
0.8938973682,0.6858548951,0.312005
0.8818865248,0.5790794659,0.39644
0.8941870562,0.6438447273,0.400093
0.8936881482,0.63755562,0.331907
0.8933853777,0.6914715166,0.405343
0.8879296909,0.7252609535,0.273075
0.8251035969,0.8528521454,0.25586
0.8921752056,0.6243865072,0.424179
0.8920524557,0.7025156787,0.461366
0.8847481813,0.738167473,0.316803
0.8588119486,0.8028795845,0.345533
0.8914102772,0.6192471977,0.42634
0.8944692348,0.6485952967,0.360629
0.8944722966,0.6771171336,0.30501
0.8881806615,0.6023244586,0.404823
0.8682746898,0.5448017233,0.268108
0.8934414824,0.6349713749,0.389098
0.8933740909,0.6915829465,0.417129
0.8941231316,0.6828834729,0.308825
0.8926005008,0.6275772701,0.294889
0.8864492842,0.7315807442,0.254542
0.8914979928,0.6198043349,0.368387
0.8947535315,0.6562407755,0.279339
0.8927783584,0.6290032192,0.38795
0.8755145092,0.7665402405,0.334585
0.8946642341,0.6531640865,0.277325
0.8946757552,0.6535038912,0.391883
0.8728663511,0.7732353717,0.361345
0.8894878846,0.7178032129,0.402704
0.8248866104,0.8531152002,0.240963
0.8948314414,0.6629931642,0.442826
0.8919305328,0.7033750729,0.348646
0.8925033301,0.6991598515,0.308204
0.8877402895,0.6003889276,0.342628
0.8839489688,0.7410621561,0.247423
0.8912011755,0.7081739061,0.309759
0.894537744,0.6757527036,0.394854
0.8818820821,0.7480695025,0.342348
0.8849662884,0.5894396748,0.476548
0.8728447485,0.7732881195,0.317403
0.8889125146,0.7206720721,0.434343
0.8819486064,0.7478535152,0.321951
0.8948289794,0.6616821677,0.349139
0.8691384059,0.7819479255,0.36571
0.8839101953,0.5857124389,0.41726
0.8901200265,0.7144635323,0.254894
0.8945615048,0.6505431085,0.266598
0.8946785052,0.6535868456,0.248484
0.8925499306,0.6271824959,0.340489
0.8948202917,0.665379131,0.438153
0.890262953,0.71367742,0.316149
0.8911187878,0.6174466429,0.365056
0.8933781848,0.6343465731,0.424693
0.8417914956,0.8306929971,0.343254
0.8917675008,0.7044962811,0.332879
0.8933627606,0.6916943719,0.4434
0.8945006932,0.6765418341,0.439558
0.888353509,0.6031024896,0.367945
0.8800474115,0.5735272489,0.405746
0.8931140759,0.6318776676,0.463808
0.8883495472,0.7233444071,0.363638
0.8940962841,0.6832595157,0.290713
0.8870935658,0.7289072922,0.432811
0.8948128188,0.6661120927,0.30198
0.87026264,0.5490395579,0.368647
0.8830568763,0.5828405457,0.438639
0.8888498698,0.7209756765,0.286864
0.8899210095,0.7155382601,0.30563
0.8935853929,0.6894192448,0.368759
0.8948311689,0.663279164,0.382148
0.88040668,0.5745806688,0.402986
0.8941382315,0.6431394155,0.254845
0.8615358615,0.5317125023,0.313598
0.889910704,0.7155933037,0.344157
0.8944196376,0.6781267607,0.279973
0.8706315106,0.778548391,0.364102
0.8947494309,0.6560688243,0.426848
0.8933165974,0.6337517531,0.27362
0.8849801009,0.5894898067,0.430444
0.8929694948,0.6953251109,0.39433
0.8940040952,0.6845010968,0.365064
0.8328278502,0.8430953953,0.355829
0.8948312801,0.6631941641,0.379804
0.8860892591,0.7330286534,0.371847
0.8942796492,0.6805326844,0.324814
0.8945390624,0.6757237336,0.327538
0.8513664516,0.8158615654,0.360888
0.8943242019,0.6798040454,0.375855
0.8927470102,0.6972090155,0.410717
0.8759479984,0.765397713,0.347178
0.8794107798,0.755713709,0.3565
0.8731085993,0.7726419101,0.341893
0.8940122309,0.6843944066,0.318605
0.8819424184,0.579254771,0.39295
0.8935572637,0.6361527138,0.373686
0.8764646796,0.7640172377,0.326005
0.8939420291,0.6405307931,0.321606
0.8905771695,0.6142847136,0.452885
0.8706085241,0.5497973525,0.356113
0.8594824855,0.528054457,0.400284
0.8946976549,0.6541865398,0.340644
0.894823043,0.6650481425,0.313195
0.8947989428,0.6585853289,0.461128
0.8942963452,0.6802632011,0.402048
0.8948150028,0.6598202235,0.449328
0.8661408866,0.7884533901,0.318216
0.8902628943,0.6125448733,0.385048
0.8932115084,0.6931424928,0.359925
0.8851324569,0.5900452917,0.305995
0.8928816194,0.6960820268,0.344945
0.8916501833,0.7052845991,0.398181
0.8887924374,0.6051284832,0.43902
0.8925524854,0.6272023321,0.352361
0.8930144852,0.630997283,0.377463
0.8699244392,0.5483046425,0.376976
0.8945773649,0.6748515746,0.423902
0.891084042,0.7088974864,0.378432
0.8948208713,0.6653131336,0.300556
0.8868544897,0.7299122452,0.284736
0.8946617415,0.6530921296,0.373373
0.8829476165,0.7445367189,0.313914
0.8725717765,0.7739522054,0.280618
0.8868318583,0.7300065681,0.331428
0.865326666,0.7901534661,0.316521
0.8822284924,0.5801585767,0.453992
0.8947645578,0.6690146788,0.326314
0.8779008973,0.760066212,0.299998
0.8907457287,0.7109254564,0.297007
0.8948301986,0.6637141629,0.458605
0.8916215161,0.6206018251,0.344689
0.8879763178,0.6014182115,0.47468
0.8897050002,0.7166800053,0.349964
0.8879349044,0.7252375266,0.26009
0.8943704143,0.646769973,0.360939
0.8889716536,0.60597778,0.455213
0.8944386422,0.6777702669,0.335331
0.8938268729,0.6867069837,0.307992
0.8801446802,0.7535160165,0.509755
0.8789304583,0.7571220523,0.41135
0.8943586461,0.6465663127,0.32469
0.894296836,0.6802552161,0.278246
0.8690880837,0.5465121651,0.44933
0.8830981663,0.7440243804,0.371115
0.8879366418,0.7252297176,0.44215
0.8947732004,0.6686037697,0.326434
0.8358427461,0.4935204429,0.432442
0.8839646837,0.7410063256,0.326898
0.8600078515,0.8006500823,0.426157
0.892722466,0.6974105263,0.412725
0.8872196521,0.5981804739,0.443106
0.8939414478,0.6853056612,0.337811
0.8947094514,0.6711699692,0.347258
0.8947812085,0.6681948481,0.368029
0.8945805338,0.6509846986,0.300609
0.8921626736,0.7017222983,0.309699
0.8798875352,0.7542925473,0.318901
0.894694365,0.6540805909,0.250151
0.8912692199,0.6183664219,0.429529
0.8922858579,0.6251899228,0.345649
0.893236418,0.6929088167,0.421895
0.8854690344,0.7354525527,0.401021
0.8947065866,0.6712669269,0.367554
0.8924678105,0.6265508116,0.439225
0.8931723321,0.69350639,0.349014
0.8854130071,0.7356673664,0.408444
0.8919885857,0.7029681935,0.434169
0.8935127997,0.6356928585,0.393812
0.8571550934,0.8058976893,0.270412
0.889309691,0.718707829,0.384319
0.8943697835,0.6467589911,0.283397
0.8922541733,0.6249580778,0.407026
0.8781735557,0.7592960523,0.361755
0.8770034139,0.7625553472,0.3211
0.8947434243,0.6699194316,0.27278
0.889359067,0.7184586744,0.369848
0.8947929277,0.6582063767,0.396677
0.8815024074,0.577885746,0.436419
0.8826271366,0.745616148,0.440701
0.8579624733,0.804436973,0.381008
0.8806464034,0.7519798774,0.357361
0.8874260625,0.5990462071,0.36753
0.8709118707,0.7778971776,0.230152
0.8925509527,0.6271904303,0.296004
0.8740498092,0.7703010522,0.282563
0.8704758466,0.7789081586,0.28707
0.8945298179,0.675925522,0.424261
0.8928667784,0.6962081566,0.195954
0.8875104099,0.727116161,0.365492
0.8938225874,0.6867578033,0.313196
0.8943424394,0.6794965858,0.330499
0.8929291508,0.6956747913,0.334541
0.8943394132,0.6462388771,0.375206
0.8829998779,0.7443592541,0.340982
0.894698978,0.6542295195,0.381387
0.8676912473,0.7851391026,0.394828
0.872195877,0.7748594114,0.341243
0.8853845375,0.5909747127,0.314262
0.8942079677,0.6441550235,0.289495
0.892746849,0.6287461431,0.364106
0.8943271375,0.6460332432,0.348229
0.8876713761,0.600091815,0.398269
0.8838585318,0.7413826403,0.296189
0.8687759696,0.7827564027,0.454658
0.8933619496,0.6917023307,0.383179
0.8895988919,0.7172318975,0.390012
0.8712535325,0.5512276385,0.348739
0.8905454123,0.712086299,0.38763
0.8948294582,0.6618021667,0.268123
0.8905476131,0.6141183183,0.335856
0.8927898293,0.6968545928,0.303246
0.8948183578,0.6601482063,0.420132
0.8758190068,0.7657391602,0.292984
0.8944482625,0.6775865186,0.249644
0.8887326153,0.7215396156,0.40032
0.8884976857,0.7226531013,0.339915
0.8943444931,0.6463247269,0.330557
0.8941264377,0.6429728324,0.282156
0.8602999823,0.8000986882,0.331159
0.8948106444,0.6662960799,0.323766
0.8928925681,0.6959886666,0.389461
0.8854079516,0.7356867169,0.279064
0.8948123292,0.6595822385,0.475048
0.8727665924,0.7734787176,0.351282
0.8931386783,0.6938155638,0.397314
0.8927362108,0.6286597959,0.457814
0.8926264638,0.6981876184,0.388162
0.8877275084,0.7261625618,0.325622
0.8927616925,0.6970879023,0.412328
0.8890044766,0.7202233997,0.237836
0.8728354243,0.5548349996,0.353202
0.8883915869,0.6032753452,0.322613
0.8930372755,0.6947289519,0.320553
0.864912334,0.791008351,0.384293
0.8898677122,0.715822303,0.429896
0.8943993588,0.6784982075,0.328892
0.891241495,0.7079221139,0.392565
0.8799211413,0.5731603704,0.385661
0.8904988356,0.7123522512,0.358683
0.8947467359,0.6697854725,0.383338
0.8931620875,0.6936008361,0.313967
0.8414384381,0.8312062995,0.30922
0.8946092849,0.6516851086,0.332466
0.8794482487,0.7556028709,0.325808
0.8368855122,0.8376376306,0.25777
0.8878429239,0.6008342535,0.383689
0.894747732,0.655998845,0.245546
0.8947731499,0.6571345598,0.341398
0.8944380614,0.6479951058,0.330776
0.8896065263,0.6091008859,0.423435
0.8923708499,0.625819209,0.318347
0.8922033985,0.6245895593,0.349209
0.8916099466,0.7055515841,0.378339
0.8900670643,0.6114919298,0.354323
0.8623645927,0.5332288063,0.228518
0.8879895305,0.7249915185,0.417023
0.8907811108,0.7107174442,0.311477
0.8947644925,0.6690176781,0.29209
0.8947715649,0.668683753,0.33335
0.8934733896,0.6352917901,0.393069
0.8083570456,0.8716259953,0.355035
0.8927066733,0.6975395635,0.393565
0.8866607754,0.7307152086,0.295286
0.892269353,0.7009385253,0.264171
0.8934710242,0.635267907,0.383892
0.8934070221,0.6912566038,0.444199
0.8887365008,0.7215210171,0.313804
0.8947697429,0.656969595,0.372035
0.8922967799,0.625270183,0.407704
0.8886341475,0.6043892404,0.417995
0.8941716632,0.6821851574,0.374113
0.891743595,0.6214056069,0.390022
0.8424354604,0.8297510901,0.260592
0.8854831419,0.7353983588,0.411794
0.8829967736,0.744369807,0.348842
0.8857456254,0.5923294138,0.318523
0.8943167055,0.6799288204,0.326733
0.893715514,0.6879941746,0.360198
0.8944874389,0.6489578399,0.39226
0.8664516703,0.7877972733,0.250247
0.8946382546,0.6524385516,0.360891
0.8845639923,0.7388448784,0.26215
0.8796913353,0.5724970508,0.278344
0.8947728751,0.6686197664,0.394353
0.8769937991,0.7625816446,0.336784
0.8947930765,0.6582153755,0.400112
0.8948295772,0.6618341665,0.254012
0.8930515692,0.6313221734,0.455608
0.8942841264,0.6804608237,0.27634
0.8779992569,0.7597891535,0.376778
0.894774372,0.6685457815,0.393148
0.8156076549,0.4713851238,0.501054
0.8836054227,0.7422723369,0.264071
0.8926709881,0.6978293747,0.326172
0.8947393107,0.6700823797,0.332926
0.893083354,0.6316033828,0.476326
0.8948110312,0.6662640822,0.363659
0.8869705961,0.5971522066,0.329711
0.8883899427,0.7231567047,0.363112
0.8763715918,0.7642674849,0.377134
0.8948310608,0.6623871644,0.335051
0.8883748089,0.7232270962,0.299024
0.8811349254,0.750456283,0.343047
0.8725717765,0.7739522054,0.348971
0.8870342986,0.597413555,0.339024
0.8743151703,0.7696306611,0.418968
0.8868091302,0.5964947436,0.388339
0.8945806147,0.6747746432,0.270388
0.8898896923,0.7157053506,0.332162
0.8808346886,0.5758546942,0.485224
0.888147001,0.6021741823,0.314055
0.8881529917,0.7242493056,0.36436
0.8874651726,0.7273130305,0.311129
0.894732158,0.6703572866,0.315974
0.8911202553,0.6174555224,0.43759
0.8945802359,0.6747836353,0.344329
0.8704381639,0.5494233226,0.397916
0.8922281654,0.6247688568,0.36552
0.894829173,0.6617291673,0.335199
0.8792698032,0.7561294572,0.344566
0.8854909469,0.7353683574,0.256021
0.8939351633,0.6404450676,0.366381
0.8947510408,0.656135805,0.357727
0.8856114881,0.5918228735,0.34964
0.8745958396,0.5590305845,0.35441
0.8873589405,0.7277729203,0.32039
0.8728727921,0.7732196391,0.279622
0.8947462456,0.6698054665,0.289649
0.8317471737,0.8445085376,0.268378
0.8817657126,0.7484459253,0.34606
0.8915131178,0.6199011607,0.303916
0.8939593778,0.6850783673,0.319445
0.8937682107,0.6873934817,0.384977
0.892663619,0.6978889205,0.365514
0.8948016712,0.6669690199,0.276844
0.8615386523,0.7977300219,0.365931
0.8912277279,0.618110767,0.405731
0.8923803954,0.6258905734,0.333551
0.8893231257,0.7186401495,0.432242
0.8754759738,0.7666411316,0.348643
0.8947663898,0.6568116306,0.502407
0.8925349297,0.6989128647,0.215049
0.8920073877,0.7028355191,0.315793
0.8889298363,0.7205878346,0.357278
0.8947962446,0.6584113498,0.461644
0.8896641559,0.7168931268,0.388599
0.8776264719,0.7608346821,0.277268
0.894274756,0.6451828553,0.428381
0.8807266533,0.7517315209,0.246088
0.8546461463,0.810321714,0.282303
0.8836026712,0.742281951,0.357035
0.8883192078,0.6029472336,0.336759
0.8591640676,0.5274992906,0.35459
0.8840889011,0.5863290653,0.393632
0.8721893436,0.7748751058,0.310165
0.8884144982,0.7230423105,0.377009
0.8883041663,0.7235545632,0.312734
0.8818045951,0.5788232462,0.371013
0.8946625474,0.6726372181,0.307277
0.8918277273,0.7040856746,0.326056
0.8906091793,0.7117198051,0.294754
0.8947738399,0.6571685528,0.459306
0.8926564839,0.6979464799,0.375168
0.8884979069,0.6037608398,0.363206
0.8778506089,0.7602075311,0.404344
0.8916225773,0.6206087442,0.332679
0.8946955179,0.6541175729,0.279022
0.8941843379,0.6819985875,0.347808
0.8778650322,0.7601670222,0.39605
0.8848968088,0.7376161557,0.368792
0.89419368,0.6818599018,0.331627
0.8644978375,0.5372454035,0.364569
0.8947835749,0.6680678702,0.266572
0.8931216712,0.693970634,0.324329
0.8892057414,0.6071077875,0.356684
0.8810670263,0.7506697442,0.371079
0.8723890953,0.5538023266,0.397521
0.8838498221,0.7414134322,0.312151
0.8948304704,0.6636181633,0.276682
0.8936933844,0.6882421892,0.449433
0.8885841035,0.6041575842,0.30451
0.8908004981,0.7106030758,0.382841
0.8797302575,0.7547640053,0.292062
0.8907655345,0.7108091305,0.369309
0.8893610065,0.7184488643,0.306012
0.8679891182,0.7844902046,0.269483
0.8862672951,0.7323165728,0.329038
0.8932314536,0.6329492576,0.336334
0.893618806,0.6368028071,0.345517
0.8928632644,0.6297061095,0.411454
0.8923466378,0.6256388267,0.340916
0.8898102283,0.7161269267,0.331167
0.8795718231,0.5721542888,0.346065
0.8948236711,0.6607701835,0.328522
0.8888336511,0.7210540152,0.292956
0.8877533567,0.6004454365,0.329757
0.8886476512,0.7219448033,0.361263
0.883643351,0.5848017281,0.426318
0.8907812781,0.7107164583,0.246314
0.8948118999,0.6661910874,0.436571
0.8804214126,0.7526722378,0.322835
0.8784051607,0.7586365374,0.435108
0.8929294964,0.6956718113,0.278489
0.8781841922,0.7592658717,0.270649
0.8766581558,0.7634949199,0.352845
0.8729931126,0.7729252806,0.397346
0.8838070991,0.5853591754,0.388008
0.8445564216,0.82659569,0.341073
0.8944554512,0.6774477046,0.296943
0.8945783801,0.6748275961,0.304155
0.8870165637,0.597340682,0.41843
0.8945835508,0.6747047048,0.311822
0.8920913722,0.7022373866,0.315206
0.8603368868,0.8000288379,0.298454
0.8726369314,0.7737941046,0.267406
0.5552714611,0.422346022,0.813029
0.5164428132,0.4450122764,0.778426
0.4374512393,0.6642860068,0.775672
0.492746827,0.4651372456,0.76087
0.5671338469,0.4173793081,0.589763
0.4543383121,0.5165246408,0.688428
0.4947943213,0.4631519119,0.614005
0.4323099433,0.5844020727,0.784977
0.4997994327,0.4585138208,0.659643
0.4709625607,0.4901802688,0.781682
0.4424889821,0.6799751188,0.727253
0.470264826,0.4911281568,0.732391
0.5434966013,0.4281125219,0.817726
0.5390937728,0.4304987476,0.682768
0.6193673662,0.4042226993,0.661038
0.5349476799,0.4328672137,0.800169
0.6048857304,0.4065499131,0.752746
0.4641977394,0.7220694799,0.737168
0.4504157167,0.5243006415,0.797264
0.5745629067,0.4146702613,0.725539
0.5654520096,0.4180346175,0.676985
0.5505359261,0.4245608382,0.718689
0.4361560279,0.6593233906,0.755569
0.5631574562,0.4189542618,0.777075
0.5424931125,0.4286449721,0.768846
0.4385740205,0.6682073584,0.717448
0.4753375701,0.4844774951,0.703694
0.4787770054,0.4802616761,0.689822
0.5574654344,0.4213658012,0.659189
0.4989404526,0.4592889329,0.72267
0.497281322,0.4608101955,0.667528
0.6394008432,0.4025582535,0.693655
0.4310431244,0.6278266815,0.777707
0.487169984,0.4708262276,0.714816
0.4810450224,0.4775986281,0.742256
0.4810515691,0.477591069,0.678904
0.4310280299,0.6276372821,0.75071
0.4318788198,0.6360768571,0.79565
0.4336494652,0.576032206,0.68393
0.4327071928,0.5816728533,0.656575
0.439530417,0.5520519898,0.712559
0.4777733019,0.7396201678,0.611957
0.4434736066,0.540568934,0.774802
0.430428476,0.614811522,0.729064
0.6383477395,0.4026016905,0.634273
0.4544867381,0.5162456682,0.684438
0.5813914139,0.4124393687,0.735934
0.5584118324,0.4209517748,0.848119
0.6681213762,0.4032321733,0.698163
0.4679904202,0.4942974536,0.64406
0.4375614577,0.6646850655,0.734692
0.4304080795,0.611558622,0.766824
0.4384726084,0.5555693192,0.696641
0.431855442,0.6358852782,0.849312
0.5611656306,0.4197768302,0.6741
0.5055373765,0.4535445877,0.789688
0.4369902002,0.5609361771,0.832026
0.4325775625,0.5825351635,0.720909
0.4384645455,0.6678382511,0.600076
0.5936961362,0.40901897,0.714381
0.4403215663,0.6737721972,0.649254
0.6088622955,0.4058147738,0.700292
0.6471845911,0.4023871851,0.739766
0.4823409211,0.4761162045,0.722414
0.4497678155,0.5256678953,0.730886
0.4851981605,0.4729431196,0.765699
0.4769543056,0.4824681856,0.765985
0.5835425314,0.4117865632,0.720404
0.4304651682,0.616720162,0.724662
0.4472160191,0.6916232907,0.674358
0.5629120912,0.4190543666,0.73924
0.4865534734,0.4714819054,0.703753
0.4404545422,0.5491527363,0.699886
0.5900675477,0.4099493117,0.735881
0.4306746681,0.6222440127,0.744594
0.5055995439,0.4534926626,0.807326
0.4400348789,0.6728980068,0.695649
0.5842434291,0.4115789507,0.650339
0.7521575858,0.4266463196,0.632375
0.4919855276,0.4658891239,0.749824
0.5811831608,0.4125038252,0.749573
0.4566344957,0.5123187178,0.773836
0.4398525574,0.5510242973,0.698848
0.5368757929,0.4317508262,0.796631
0.4675793813,0.4948837152,0.674386
0.611741454,0.4053282271,0.639665
0.6895271781,0.4060716314,0.648409
0.5546280056,0.4226389617,0.763389
0.5680202162,0.4170402667,0.724267
0.486852477,0.4711632115,0.630512
0.4405926682,0.5487318204,0.766915
0.5491987308,0.4252112759,0.657414
0.5207969469,0.4419072531,0.730051
0.6814726358,0.4047665559,0.679742
0.4496663856,0.5258843046,0.675559
0.433630907,0.5761345368,0.750305
0.4442832449,0.5384557366,0.784983
0.4487432486,0.5278845499,0.808925
0.5280287221,0.4370952538,0.729677
0.4311548157,0.59466715,0.749369
0.4936481297,0.4642567635,0.753562
0.4491362083,0.5270262276,0.64693
0.5132888048,0.4473651529,0.724737
0.5133071149,0.4473512338,0.771661
0.4328037798,0.5810462541,0.601315
0.5345691173,0.4330895003,0.737037
0.4541744119,0.5168338926,0.734015
0.4313100584,0.592959196,0.617242
0.4367791574,0.6617774982,0.739429
0.636653634,0.4026817475,0.685027
0.5679071212,0.4170832845,0.679764
0.4855341768,0.4725782786,0.763438
0.4976425898,0.4604762053,0.689494
0.4366766074,0.5621503313,0.723785
0.6070611842,0.4061386257,0.623482
0.5768237696,0.4139046153,0.726563
0.43398574,0.5742272705,0.728828
0.4691386369,0.4926819372,0.671052
0.4480552567,0.5294128259,0.657842
0.4534533085,0.7043776348,0.749124
0.6045372903,0.4066178433,0.797339
0.4326757838,0.5818794797,0.846845
0.6622920916,0.4028059556,0.781161
0.4387069604,0.554769965,0.697694
0.4463047692,0.689538779,0.749924
0.4591497403,0.5079594286,0.732696
0.4385723645,0.5552275815,0.764672
0.5153671762,0.4458046748,0.654938
0.4847827118,0.4733965808,0.735789
0.7144751677,0.4119770673,0.704811
0.4344074355,0.572082341,0.712502
0.4847361825,0.473447532,0.713125
0.4427559662,0.6806952179,0.720805
0.4426626602,0.542758576,0.713
0.7236613797,0.4148878426,0.653715
0.6503145623,0.4023926688,0.767907
0.5556240745,0.4221865457,0.713244
0.5505665522,0.4245460718,0.689153
0.448631164,0.5281312846,0.68528
0.5119245357,0.4484109613,0.705934
0.4728267333,0.4877009361,0.798874
0.4437219168,0.5399133864,0.766722
0.4483189683,0.5288231041,0.639583
0.4314211311,0.6319894765,0.707985
0.552218298,0.4237582797,0.748168
0.4706032496,0.4906670134,0.755726
0.4934918185,0.4644087201,0.705152
0.5801199565,0.4128363762,0.775283
0.5927046363,0.4092667808,0.69319
0.5346122112,0.4330641445,0.599638
0.5063748158,0.4528484456,0.737456
0.5004017842,0.4579752709,0.706496
0.6284545662,0.4032474117,0.701764
0.4758108255,0.4838841068,0.708444
0.5949152086,0.4087208372,0.693783
0.4376278619,0.5585571683,0.722597
0.6767508049,0.404134715,0.686516
0.5470132749,0.4262985672,0.698793
0.4650548491,0.4985809445,0.692615
0.4305401109,0.6046652285,0.726411
0.5660253771,0.4178094387,0.797565
0.5264851814,0.4380875678,0.671555
0.5644557013,0.4184302834,0.736888
0.6496085799,0.4023877181,0.818313
0.6161663936,0.4046545546,0.686555
0.4782261673,0.4809221126,0.783942
0.4518299854,0.5214023216,0.717581
0.5544761528,0.4227084579,0.771202
0.4980178841,0.4601308735,0.562045
0.5179833571,0.4438950878,0.699766
0.4338659239,0.5748600262,0.731185
0.601586331,0.4072160282,0.647832
0.6680815223,0.4032287581,0.756577
0.5808842654,0.412596726,0.666684
0.467257582,0.4953456827,0.701938
0.4875859732,0.4703869352,0.716648
0.4632643951,0.501310002,0.713637
0.4717933753,0.4890658901,0.736542
0.4351320903,0.654965156,0.762923
0.681547856,0.4047774152,0.760537
0.4355459993,0.5668131054,0.78581
0.7453014711,0.423421428,0.683751
0.5693295113,0.4165473766,0.836466
0.6024734214,0.407031894,0.793035
0.4318012669,0.5883604573,0.743777
0.5265229336,0.4380630775,0.746404
0.5682371249,0.4169579589,0.720409
0.4304091355,0.6111846236,0.790689
0.5187748137,0.4433291162,0.65272
0.5664017556,0.4176626219,0.742077
0.5384740268,0.4308451786,0.69912
0.6716947357,0.4035664896,0.734192
0.437377203,0.5594786853,0.644959
0.4371410965,0.5603626973,0.600222
0.4679104672,0.4944111573,0.729581
0.4305099247,0.6055477117,0.702873
0.6597349583,0.4026655162,0.710041
0.6562400441,0.4025194146,0.694492
0.4678426525,0.4945077242,0.603411
0.5652873754,0.4180996144,0.771853
0.4613118481,0.5043961525,0.706765
0.5672131779,0.4173487863,0.672131
0.4399763103,0.5506344689,0.744993
0.4481126586,0.5292840392,0.759033
0.4367770697,0.5617579893,0.810575
0.5528708562,0.4234516719,0.716895
0.4354298619,0.567320996,0.671913
0.4344697082,0.5717755983,0.651997
0.634741546,0.4027872148,0.724835
0.60814449,0.4059420367,0.802764
0.6310888693,0.40303336,0.730966
0.4593961281,0.5075451619,0.764497
0.5057577368,0.4533607118,0.703831
0.4538853545,0.5173823865,0.78331
0.648755586,0.4023846218,0.690226
0.4576761432,0.5104837702,0.762007
0.4466852722,0.53255949,0.758928
0.6797792647,0.4045286875,0.679915
0.496162061,0.4618548035,0.826852
0.4603907101,0.5058946743,0.731372
0.4340407294,0.5739404951,0.691708
0.4304097515,0.6110356248,0.891426
0.5431464805,0.4282975392,0.711739
0.4313211804,0.5928427258,0.632489
0.509057194,0.4506661638,0.709738
0.5385376953,0.4308094669,0.752181
0.5934030317,0.4090917281,0.707476
0.5471802698,0.4262144142,0.691763
0.4368262187,0.5615672188,0.710421
0.5677622818,0.41713848,0.744857
0.4876741442,0.4702941458,0.737483
0.6578658824,0.4025807966,0.606698
0.4304296521,0.6089767301,0.732012
